"Date","Dernier","Ouv.","Plus Haut","Plus Bas","Vol.","Variation %"
"27/12/2013","142,13","140,87","142,17","140,78","141,14K","1,94%"
"24/12/2013","139,43","140,22","140,22","138,87","63,57K","-0,14%"
"23/12/2013","139,62","138,87","140,08","137,67","222,41K","0,77%"
"20/12/2013","138,55","139,90","140,18","138,08","377,51K","-0,37%"
"19/12/2013","139,06","140,92","141,57","138,41","275,34K","-0,37%"
"18/12/2013","139,57","140,36","140,69","138,92","192,77K","-0,34%"
"17/12/2013","140,04","138,22","140,69","137,95","229,91K","1,04%"
"16/12/2013","138,60","138,46","139,62","137,76","251,03K","0,14%"
"13/12/2013","138,41","138,41","138,64","137,76","208,25K","-0,43%"
"12/12/2013","139,01","139,43","139,94","138,04","283,39K","-0,54%"
"11/12/2013","139,76","139,76","140,69","139,48","240,95K","0,00%"
"10/12/2013","139,76","141,99","141,99","139,71","247,07K","-1,51%"
"09/12/2013","141,90","141,90","142,92","140,92","166,59K","0,07%"
"06/12/2013","141,80","143,80","144,08","140,59","307,44K","-1,07%"
"05/12/2013","143,34","143,15","144,64","142,83","400,61K","-0,55%"
"04/12/2013","144,13","146,13","147,43","142,59","299,94K","-1,18%"
"03/12/2013","145,85","150,26","150,26","145,85","307,97K","-2,91%"
"02/12/2013","150,22","151,84","152,03","149,70","169,37K","-1,01%"
"29/11/2013","151,75","153,19","153,56","151,56","129,26K","-1,12%"
"28/11/2013","153,47","153,24","154,44","152,91","72,38K","0,46%"
"27/11/2013","152,77","152,72","153,89","152,59","167,31K","-0,18%"
"26/11/2013","153,05","153,93","154,72","153,05","161,57K","-1,08%"
"25/11/2013","154,72","153,42","154,91","153,42","111,72K","1,00%"
"22/11/2013","153,19","152,59","153,24","152,07","89,19K","0,46%"
"21/11/2013","152,49","151,70","152,82","150,54","163,22K","0,12%"
"20/11/2013","152,31","150,82","153,00","150,45","162,13K","1,05%"
"19/11/2013","150,73","151,05","151,10","150,17","125,33K","-0,15%"
"18/11/2013","150,96","150,03","151,93","149,89","168,45K","0,31%"
"15/11/2013","150,49","151,01","152,12","150,49","235,04K","-0,13%"
"14/11/2013","150,68","150,49","152,45","149,75","456,12K","-0,71%"
"13/11/2013","151,75","152,17","153,47","151,75","210,61K","-0,64%"
"12/11/2013","152,72","153,38","153,79","152,72","191,55K","-0,49%"
"11/11/2013","153,47","154,21","154,21","153,14","71,38K","-0,33%"
"08/11/2013","153,98","152,96","154,63","152,17","171,36K","0,46%"
"07/11/2013","153,28","152,91","155,10","152,82","235,74K","-0,12%"
"06/11/2013","153,47","154,26","154,58","153,42","127,75K","-0,12%"
"05/11/2013","153,65","156,44","157,05","153,19","255,32K","-1,81%"
"04/11/2013","156,49","156,30","156,72","155,75","132,47K","0,42%"
"01/11/2013","155,84","156,40","156,49","154,91","139,23K","0,18%"
"31/10/2013","155,56","155,79","156,58","155,37","226,34K","-0,59%"
"30/10/2013","156,49","156,72","157,14","155,84","180,45K","-0,12%"
"29/10/2013","156,68","156,72","156,91","155,75","107,24K","0,21%"
"28/10/2013","156,35","156,16","156,54","155,05","138,94K","0,48%"
"25/10/2013","155,61","155,51","157,56","152,91","698,06K","-3,04%"
"24/10/2013","160,49","161,93","163,18","160,25","233,75K","-1,12%"
"23/10/2013","162,30","162,44","163,09","161,60","236,04K","-0,31%"
"22/10/2013","162,81","159,84","162,81","159,51","238,31K","2,10%"
"21/10/2013","159,46","160,02","160,49","158,30","112,78K","-0,33%"
"18/10/2013","159,98","156,54","159,98","156,26","212,77K","2,38%"
"17/10/2013","156,26","154,26","156,26","153,65","208,01K","1,54%"
"16/10/2013","153,89","153,38","154,40","152,21","297,07K","-0,90%"
"15/10/2013","155,28","155,14","155,47","154,12","160,59K","0,39%"
"14/10/2013","154,68","155,23","155,23","152,91","173,63K","-0,24%"
"11/10/2013","155,05","153,24","155,14","152,96","169,68K","1,46%"
"10/10/2013","152,82","150,59","153,05","149,10","236,34K","2,11%"
"09/10/2013","149,66","151,33","151,47","149,01","206,68K","-0,89%"
"08/10/2013","151,01","153,14","153,75","150,49","160,28K","-1,12%"
"07/10/2013","152,72","151,38","152,72","150,31","199,90K","0,58%"
"04/10/2013","151,84","151,70","152,68","151,14","184,13K","-0,03%"
"03/10/2013","151,89","151,98","153,19","151,05","217,66K","-0,88%"
"02/10/2013","153,24","155,56","156,26","152,77","222,48K","-1,99%"
"01/10/2013","156,35","153,98","156,35","153,65","183,91K","1,54%"
