"Date","Dernier","Ouv.","Plus Haut","Plus Bas","Vol.","Variation %"
"29/05/2014","77,90","77,79","78,22","77,79","1,20M","-0,13%"
"28/05/2014","78,00","78,00","78,08","77,38","2,72M","-0,19%"
"27/05/2014","78,15","77,80","78,31","77,50","1,77M","0,13%"
"26/05/2014","78,05","77,77","78,05","77,52","1,24M","0,57%"
"23/05/2014","77,61","77,30","77,74","77,08","1,17M","0,26%"
"22/05/2014","77,41","77,42","77,54","76,55","1,95M","-0,09%"
"21/05/2014","77,48","76,60","77,49","76,52","2,23M","0,62%"
"20/05/2014","77,00","77,36","77,78","77,00","1,89M","-0,38%"
"19/05/2014","77,29","77,10","77,32","76,53","2,30M","0,06%"
"16/05/2014","77,24","76,85","77,45","76,59","2,91M","0,64%"
"15/05/2014","76,75","77,10","77,39","76,06","3,69M","-0,70%"
"14/05/2014","77,29","76,96","77,81","76,82","2,00M","0,69%"
"13/05/2014","76,76","76,85","76,95","76,34","2,16M","-0,12%"
"12/05/2014","76,85","76,07","76,89","75,68","2,96M","-1,95%"
"09/05/2014","78,38","78,62","78,98","78,15","2,36M","-0,87%"
"08/05/2014","79,07","78,83","79,30","78,38","2,98M","0,65%"
"07/05/2014","78,56","78,13","78,73","77,83","2,87M","0,73%"
"06/05/2014","77,99","78,95","78,96","77,69","2,09M","-0,59%"
"05/05/2014","78,45","77,83","78,76","76,79","2,09M","1,06%"
"02/05/2014","77,63","78,49","78,54","77,40","2,08M","-0,50%"
"30/04/2014","78,02","78,00","78,71","77,74","3,29M","1,09%"
"29/04/2014","77,18","75,75","77,66","75,25","4,01M","0,04%"
"28/04/2014","77,15","76,75","78,00","76,75","3,18M","1,30%"
"25/04/2014","76,16","76,44","76,80","75,95","2,00M","-0,57%"
"24/04/2014","76,60","77,40","77,42","76,28","2,73M","-0,58%"
"23/04/2014","77,05","77,17","77,69","77,05","2,35M","-0,10%"
"22/04/2014","77,13","76,50","77,29","76,50","2,68M","2,19%"
"17/04/2014","75,48","75,02","75,55","74,21","2,13M","0,95%"
"16/04/2014","74,77","74,76","75,37","74,39","2,41M","1,01%"
"15/04/2014","74,02","74,80","75,18","74,00","2,62M","-1,35%"
"14/04/2014","75,03","74,20","75,07","73,92","3,00M","0,86%"
"11/04/2014","74,39","74,75","75,36","73,86","3,56M","-1,51%"
"10/04/2014","75,53","76,25","76,69","75,50","2,64M","-1,20%"
"09/04/2014","76,45","76,40","76,53","76,00","2,78M","0,43%"
"08/04/2014","76,12","75,44","76,37","75,20","3,47M","1,45%"
"07/04/2014","75,03","75,94","75,94","75,00","2,93M","-1,08%"
"04/04/2014","75,85","76,00","76,10","75,34","1,93M","0,08%"
"03/04/2014","75,79","75,32","76,01","74,85","2,39M","1,07%"
"02/04/2014","74,99","75,14","75,30","74,74","2,11M","-0,11%"
"01/04/2014","75,07","76,17","76,42","74,87","2,42M","-0,81%"
"31/03/2014","75,68","76,37","76,72","75,68","2,32M","-0,16%"
"28/03/2014","75,80","75,50","75,85","75,33","2,09M","0,92%"
